protocol	species	regime	model	feature_setting	run_id	seed	subset	metric	value	dimension	gate_statistics_path
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3082806468009949	172.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0870441868901252	173.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2502670586109161	174.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6407231092453003	175.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.499180406332016	176.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6442755460739136	177.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0463988222181797	178.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3071159422397613	179.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3881001770496368	180.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9332153797149658	181.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.092158555984497	182.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4473358690738678	183.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2342089414596557	184.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7754949331283569	185.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8730867505073547	186.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.674470841884613	187.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8711016178131104	188.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8200487494468689	189.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.070674791932106	190.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6319301128387451	191.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7682955861091614	192.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.095229834318161	193.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1114662662148475	194.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8457056879997253	195.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1668879687786102	196.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4959826171398163	197.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0370753183960914	198.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1639604121446609	199.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0556600615382194	200.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.626114010810852	201.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1095391809940338	202.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.141678586602211	203.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6110010147094727	204.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2725668549537658	205.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.706552267074585	206.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6346743106842041	207.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.5398790240287781	208.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8844149708747864	209.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.422934353351593	210.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0212346501648426	211.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7478674054145813	212.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3729944229125976	213.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.094811625778675	214.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.6228439211845398	215.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8864643573760986	216.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8109898567199707	217.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4151119887828827	218.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1184605509042739	219.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7982463240623474	220.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.4316602051258087	221.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2481619715690612	222.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.584408700466156	223.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8956283926963806	224.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1563559621572494	225.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.940212070941925	226.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1234061643481254	227.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7032036781311035	228.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0334986522793769	229.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8194528818130493	230.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0367569848895072	231.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9780154228210448	232.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0930501520633697	233.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0773007273674011	234.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.7147571444511414	235.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1678421199321746	236.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3771108090877533	237.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0915363281965255	238.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.3795613944530487	239.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8582090139389038	240.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.935444951057434	241.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.100182756781578	242.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.1468856930732727	243.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.8878481984138489	244.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9779300689697266	245.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.0053342371247708	246.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.9678359031677246	247.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
fgraminearum_newlabel	fgraminearum	newlabel	GraphSAGE	ORT_EXP_SUB_ESM2_GATED	seed_1031	1031	all_nodes	gate_dim_mean	0.2161865979433059	248.0	/home/jiehuang/software/fungi/ProGATE_v2/outputs/Figure3c/fgraminearum_newlabel/GraphSAGE/ORT_EXP_SUB_ESM2_GATED/run_1031/gate_statistics.tsv
